video_id,comment_id,author_display_name,text,published_at,like_count
GKWzSsf-GcA,UgydKdDAwfSXH8Dnf1F4AaABAg,@haibisnis,Setuju PNS dihapuskan saja Negara Terlalu Banyak SANTAI Jadinya !,2025-04-11T13:54:12Z,10
GKWzSsf-GcA,UgyWwiWO6RPQugmYAUh4AaABAg,@annuit666coeptis,Gas bahasa ruu tni,2025-04-11T13:53:59Z,0
GKWzSsf-GcA,UgxbAMVBrutuAwyI-4N4AaABAg,@YudiAhmadi-s5p,Bahas RUU tni,2025-04-11T13:53:54Z,0
GKWzSsf-GcA,UgwZCdaofPRaU5_cXuh4AaABAg,@widhiid8053,"Sebagai pemilih pak Prabowo sedikit kecewa soal *PARADOXIAL EFISIENSI* :
1.Mendahulukan *REVISI UU TNI* daripada *UU PERAMPASAN ASET dan HUKUMAN MATI* tapi di *HOTEL MEWAH*
2.Mendahulukan progam *MBG* daripada membangun sekolah tidak layak dan beasiswa pelajar berprestasi yang tidak mampu
3.Mengurangi dana infrastruktur yang sangat banyak, padahal penting untuk mempercepat *LOGISTIK* menjaga *INFLASI PANGAN* dan *DAYA SAING PRODUK* tujuan ekspor
4.Menambah jumlah *KEMENTRIAN dan LEMBAGA* yang *GEMOY* otomatis membebani APBN

Silahkan tambahkan sendiri...🙄🤔",2025-04-11T13:53:35Z,8
GKWzSsf-GcA,UgyQrofAO5odZPjOP3p4AaABAg,@azuangenting286,Indonesia hobby dia perang je bang nik😂,2025-04-11T13:53:15Z,0
GKWzSsf-GcA,UgxVhhJUjKuUhrn4kgx4AaABAg,@aris2436,"Semoga Allah jaga pak presiden dan jajarannya, serta om ben dan seluruh tim nya. Barakallahu fiikum",2025-04-11T13:53:04Z,0
GKWzSsf-GcA,UgziXL3GeYiU1ExaUqJ4AaABAg,@tunggabhimadi3840,"sudah waktunya, pemimpin2 nkri membela bangsa dan negara nkri, ayo berani,",2025-04-11T13:52:31Z,0
GKWzSsf-GcA,UgyLXSwfZDYnKc0_Yod4AaABAg,@freddiewiedjaja705,"indonesia GA Bisa di bandingkan China broooooo...... beda kualitas bumi dan langit ,,,, akhlak , etos kerja , ,,, sadar lah ngomong pake fakta bukan dongeng cuy",2025-04-11T13:52:21Z,0
GKWzSsf-GcA,UgxsysNi1cfihfddYq14AaABAg,@bambangirawan9964,Maju terus bang benix,2025-04-11T13:52:19Z,0
GKWzSsf-GcA,Ugy2v1uxEXG-WA980_t4AaABAg,@hardytony4440,Provinsi Sumatera mana tuh om yg miskin tuh....😅😅😅,2025-04-11T13:52:09Z,0
GKWzSsf-GcA,UgwB1cNBcG9Cj9aWMup4AaABAg,@astrayulius9640,bacot lu nix..plin plan,2025-04-11T13:51:47Z,0
GKWzSsf-GcA,UgzXQ9jfU2ayS9_h5Yh4AaABAg,@BARAKUDA_28,Bang saran videonya jgn di potong potong.. Sama saran coba baca bukunya Prabowo,2025-04-11T13:51:38Z,0
GKWzSsf-GcA,UgyegfMhfK25YPQ-Qvp4AaABAg,@royong7906,"KALAU BERANI BAHAS OLIGARKI DI SEKITAR ISTANA. KAYAK PENGGUSURUAN, TAMBANG. Bang bennix pasti tau karena ini udah dari dulu.",2025-04-11T13:51:36Z,0
GKWzSsf-GcA,UgxjH6B8tjgR8eEHan54AaABAg,@condemned66,"NJIR, TIBA² JADI BUZZERP ISTANA SEKARANG 🤔 !! ADA UDANG DIBALIK BAKWAN NIH !!",2025-04-11T13:51:32Z,0
GKWzSsf-GcA,UgzxXkr0HL9ShzhUfvt4AaABAg,@hadeaja5507,"Betul emang korupsi makin merajalela, penguasa2 yg banyak salah gunakan kekuasaan. Yg miris rakyat kecil yg mencari makan sehari2 aja susah sedang pejabatnya makin menumpuk2 kekayaan",2025-04-11T13:51:09Z,0
GKWzSsf-GcA,UgzrRVQGD1bjQ3SpSux4AaABAg,@muhrizieq4047,Presiden kesayangan nggak tuh😊,2025-04-11T13:50:44Z,0
GKWzSsf-GcA,UgwSYgdPYQvGwaTfPmt4AaABAg,@thiarrj1041,"Jangan hanya di eksekutif... Sikat juga tu anggaran dari para legislatif, wakil partai berkedok wakil rakyat, mereka tu cuma buang-buang anggaran dan menambah beban negara..  Sudah waktunya para koruptor di hukum mati dan sita aset-nya. Dan terpenting klo mau negara maju harus memiliki pemimpin yang bagus terbaik. Contoh aja kya singapura, kekayaan alam parah dll juga tdak sperti kita yg kaya akan sumber daya alam semua sektor ada tpi ko miskin dan bnyak hutang dan tidak pernah berkurang hutanya malah nambah trus. Faktor utamanya yaitu  pemimpin yg kurang bagus dan korupsi yg merajalela",2025-04-11T13:49:36Z,3
GKWzSsf-GcA,UgxxNPDVF8euD_KrmaN4AaABAg,@alfariziganteng-y5j,Presiden paling NDASMU,2025-04-11T13:49:26Z,1
GKWzSsf-GcA,Ugy0BuD7TR6z6aXSJVJ4AaABAg,@rosemini6191,Mana baut mic nya 1,2025-04-11T13:48:31Z,0
GKWzSsf-GcA,Ugz4M0SEY90r86D0qg54AaABAg,@yogipratamaa96,"Intinya yg menjadi beban & penyakit negara ini yaitu : 
1. koruptor.
2. Ormas.
3. PNS yg tidak produktif",2025-04-11T13:48:14Z,128
GKWzSsf-GcA,UgxpGXcGtsIxssZlfh54AaABAg,@sahatpandiangan63,Bro Ben. Seribu pujaan akan berakhir dgn berjuta hujatan.wkwk,2025-04-11T13:47:48Z,0
GKWzSsf-GcA,UgxXAXiCIMaLm9WQ47d4AaABAg,@KurniawanEkoSaputro-l2d,"Bennix mulutmu busuk, kamu kira Tempo itu anjingnya Soros?!",2025-04-11T13:47:18Z,0
GKWzSsf-GcA,UgzeJlbD0MggXmMhG694AaABAg,@erempees,"Kita semua sayang Prabowo, tapi Prabowo lebih sayang Fufufafa",2025-04-11T13:46:12Z,1
GKWzSsf-GcA,Ugw1kVjQ_OJWSmXvMbx4AaABAg,@tsevision7864,"Wowo jgn omon2 aja , apa upaya pemerintah supaya produk Indo bisa punya pasar besar di byk negara afrika, timteng dan amerika selatan. Apa usaha dan kerja Menteri wowo sekarang jgn hy omon2 aja jago.",2025-04-11T13:45:39Z,2
GKWzSsf-GcA,Ugwvnr0BC0fF08O30D94AaABAg,@suryaaja4560,"Bang di perkebunan sawit sangat kekurangan buruh panen sawit, kenapa gak di alih kan ke perkebunan sawit bang yang mau, daripada nganggur",2025-04-11T13:45:35Z,2
GKWzSsf-GcA,UgxFF074thWQCuywK0V4AaABAg,@aritriad,podcast rezim,2025-04-11T13:45:16Z,1
GKWzSsf-GcA,UgyKGjVlBZDMaCJrppx4AaABAg,@SAMODOKPasopati,Maju trs benix 💪💪,2025-04-11T13:45:02Z,1
GKWzSsf-GcA,UgzR2Ll8QHrLHAz54BV4AaABAg,@remembergogmagog848,Pada ga paham sarkas ekwkwkkwkwkw,2025-04-11T13:44:58Z,1
GKWzSsf-GcA,UgxUfUXpcBKMq3mEpfN4AaABAg,@tunggabhimadi3840,"kenyataan berdikari suatu negara harus, 
karena penjajahan juga terus ada sampai sekarang.
ayo kemimpin2 nkri, 
jadikan setiap kabupaten-kota mandìri, dan lebih makmur 
jangan dikorupsi",2025-04-11T13:44:56Z,1
GKWzSsf-GcA,UgzGlrOOQRmJIw1kkgF4AaABAg,@ArdiyaUsman,"Bennix ini salah satu channel yang bener"" transparan jelek ya bilang jelek bagus ya bilang bagus, gx selalu memuji tapi juga gx selalu menghina",2025-04-11T13:44:48Z,114
GKWzSsf-GcA,UgzX6BXmYRhtebSVDDl4AaABAg,@fadhkurrozhi6646,Lanjutkan bang benix,2025-04-11T13:44:43Z,1
GKWzSsf-GcA,Ugw2Cwj3LzYx4IcwJ-R4AaABAg,@Absolute-s6i,Media yg drajad nya di bawah sampah ngak di undang yah? 🤣,2025-04-11T13:44:39Z,0
GKWzSsf-GcA,Ugw5Y-H4I-FjXFBl_9R4AaABAg,@amunkatv4474,Andai pak Prabowo lebih awal menjadi presiden mungkin Indonesia bisa lebih baik dari dulu,2025-04-11T13:44:29Z,8
GKWzSsf-GcA,UgwCcS9Wpa_CY38EXB14AaABAg,@TocitFebrianto,Kalau tidak ada TEMPO gak seru tanya jawabnya🤷‍♂️🤷‍♂️,2025-04-11T13:44:21Z,3
GKWzSsf-GcA,UgzdpdE6J26JNZhpjzV4AaABAg,@intiperkasa-ko4fi,majalah tempe ajning peliharaaan si goerge 😄,2025-04-11T13:44:05Z,1
GKWzSsf-GcA,Ugyfj3EIE7qYqrTSebh4AaABAg,@SatriaKadek-e6o,"Yah itu bang yang sering saya ungkit giamana mau maju ini negara kalo pemberantasan kurop nya gak jelas, padahal indonesia itu sudah kaya lohh tp sayang dimakan oleh uknum"" yg salah.",2025-04-11T13:43:57Z,1
GKWzSsf-GcA,Ugzss7wdXHn7H5tdBK94AaABAg,@marthenwijaya417,"PNS dibanyakin, mobil dinas di tambah, biar negeri ini tambah sejahtera PNS nya.",2025-04-11T13:43:56Z,2
GKWzSsf-GcA,UgxYjoTIIbvQng63DON4AaABAg,@walkfly7505,"Omon"" cuma bisa jadi biduan politik,ok jogeettttt.",2025-04-11T13:43:53Z,0
GKWzSsf-GcA,UgzH26eSV-XZjC1r-aJ4AaABAg,@gusto2143,"Buat boarding school untuk anak"" kurang mampu, untuk nanti dijadikan TKI (pahlawan devisa)",2025-04-11T13:43:22Z,2
GKWzSsf-GcA,UgzcWV-hx3afUBGTA9J4AaABAg,@neograndzonx,"Pak Prabowo udah pernah di ""cuci otak"" sama Dokter Terawan, brarti dia sudah aware dengan gejala stroke itu.",2025-04-11T13:43:12Z,1
GKWzSsf-GcA,UgxC-GiT78UCjGf16oJ4AaABAg,@hj.mohammadhakimhashim960,#selagi rasuah no 1 apepun akan gagal,2025-04-11T13:43:07Z,2
GKWzSsf-GcA,UgyQEj0F3dwYqhLMaWd4AaABAg,@JavaddAZain,Bapak PS ini harusnya berani bredel warisan jokowi bernama komisaris dan direksi BUMN yg rangkap2... Ganti donk....,2025-04-11T13:43:06Z,6
GKWzSsf-GcA,UgwFTItRWTgox7AQdwN4AaABAg,@Pejuangrejekireceh321,"Hukum mati koruptor. Dari bawah. Pejabat. ..Mentri.. Sampai presiden pura2 tuli.. 
Rakyat sudah teriak2 dari dulu. Tapi mereka selalu tuli.",2025-04-11T13:42:25Z,2
GKWzSsf-GcA,UgzHvhUzjpkTpZJAliF4AaABAg,@sahatpandiangan63,Amerika kalah? Kok dollar makin moncer? Sapa yg bulshit.😢😢,2025-04-11T13:42:17Z,0
GKWzSsf-GcA,UgwCND9iSPwQ9dJCzRl4AaABAg,@AkunMedia-xq2cn,Di kumpulin.tau nya di suruh impoert bebas2an.gk ada kuota2an..,2025-04-11T13:42:01Z,0
GKWzSsf-GcA,UgzQzl1HidiKETxv0e54AaABAg,@FLAI100,"Salfok, pak bennix makin good looking, skrg kurus bngt wkwkwkw",2025-04-11T13:41:56Z,6
GKWzSsf-GcA,UgzsfALED8aRgg6-5gN4AaABAg,@adit_setiawan2666,Demokrasi bikinan sapa hayoo,2025-04-11T13:41:39Z,0
GKWzSsf-GcA,Ugx8-jDv3wgVGpGP6LV4AaABAg,@irawanjaya6739,Kalau mau efesiensi anggaran itu potong semua ASN dikelurahan sdh kelebihan sehingga pd ngerumpi bukannya kerja malahan anak magang yg disuruh suruh kerja sedangkan yg tua malahan merokok sdgkan yg ibu ibu pd sibuk dandan melulu.... hampir semua kelurahan diseluruh indonesia pasti begitu...,2025-04-11T13:41:34Z,22
GKWzSsf-GcA,UgzpSF0CplsspgXjCuZ4AaABAg,@kujjadesign3091,"Industri furnitur berdampak bang, orderan dari USA turun lumayan 🥲",2025-04-11T13:41:04Z,0
GKWzSsf-GcA,UgxyHeTpvL1EFdI-u4V4AaABAg,@abdurraufkurniadi8269,hehehe kayaknya  gua tahu media iblisnya,2025-04-11T13:40:27Z,0
GKWzSsf-GcA,Ugx8rjogILadf-JQsPN4AaABAg,@misbahulhasan1214,"Korupsi gk bisa diberantas bang. Krna pemerintah sendiri pelaku korupsinya . Udah mendinasti mrka saling terhubung dan berkesinambungan. Percuma satu orang ketahuan yg ngadili koruptor jg. Korupsi akan hilang jika rombak total smua pejabat, ordal hapuskan, nepotisme lenyapkan secara total.",2025-04-11T13:40:17Z,32
GKWzSsf-GcA,UgwFoAgLgQMg_35XbEF4AaABAg,@AbangLong58,Dlm dunia ni cuma ada 1 sja is masalah nya x terbela ke umat manusia Tampa is dan Israel?,2025-04-11T13:39:59Z,0
GKWzSsf-GcA,UgwjVUgh1jYSXSPguZ94AaABAg,@h31yt,"BUAT DPR YANG NONTON, Lakukan apapun yang bisa mengurangi partai partai yang gak guna. Amerika aja cuma 2 partai",2025-04-11T13:39:37Z,1
GKWzSsf-GcA,UgwnEfz_hcp9_9-CEq14AaABAg,@tunggabhimadi3840,"ya sudah banyak koreksi2, dan tidak di dengar, itu dulu2 presidennya  bukan Prabowo, sekarang Prabowo, kami tunggu gebrakanmu.",2025-04-11T13:39:29Z,0
GKWzSsf-GcA,Ugx2DIJmiEEeguz5fF54AaABAg,@renaldyhaen,"Setahu gua ASN di kita itu malah kurang, tapi di sektor pendidikan dan kesehatan. Kalau di sektor lain bisa dibilang berlebihan dan tidak efektif. Apalagi masih banyak ASN manja yang maunya ditempatkan di daerah-daerah yang enak. Mereka itu harus sadar sebagai abdi negara, mereka itu harus siap menerima mandat apapun dari negara. Kalau negara minta mereka buat kerja di luar daerah atau beda pulau, harus selalu siap. Kalau gak siap mengabdi ke negara, mending gak usah ikutan jadi ASN biar kesempatan diambil sama yang lebih niat. Jangan hanya siap terima gaji dan tunjangan tapi gak siap buat menerima tugas. 
.
Para Cendekiawan ini biasanya keliatan punya 'alergi' buat dekat dengan pemerintah. Gua rasa sudah saatnya untuk Cendekiawan mau lebih mendekati penguasa biar bisa lebih cepat terdengar. Kerena pada dasarnya manusia bakalan lebih yakin dengan apa yang didengar dari orang yang lebih dekat. 
.
Kalau kata Pak Prabowo dan Pak Mahfud sih. Presiden kita sekarang mau bikin gebrakan tapi nunggu 6 bulan persiapan.",2025-04-11T13:39:28Z,14
GKWzSsf-GcA,UgwiKiSfFrXfokzH_sx4AaABAg,@Gladifbudi,Congrats om udah nyentuh 700k,2025-04-11T13:39:26Z,2
GKWzSsf-GcA,UgxLzWWTieU4cvBHcvZ4AaABAg,@RudionoSusanto,Gondoruwo,2025-04-11T13:39:24Z,0
GKWzSsf-GcA,UgwiBlcwmbn_iqNkFC14AaABAg,@andikarambu4504,"Ahh... Presiden AKAN AKAN ini mau bertindak apalagi selain bicara akan begini akan begitu.. mau begini, mau begitu tapi not action!",2025-04-11T13:38:52Z,0
GKWzSsf-GcA,UgxX63Q4My-IbhkgFo54AaABAg,@muhamaddanuabdun8805,"Gk mungkinlah Pak Prabowo balas budi POLITIK,",2025-04-11T13:38:39Z,0
GKWzSsf-GcA,UgzhUPCxKGnjmJ59pgZ4AaABAg,@clip_kesehatan,Koruptor diberantas negara kita makmur pak,2025-04-11T13:37:35Z,0
GKWzSsf-GcA,UgwxN3eTozD5HNCj1oR4AaABAg,@royong7906,Media tv kebanyakan udah setting.,2025-04-11T13:37:07Z,1
GKWzSsf-GcA,Ugyhiwbe-7UH_jNkfZB4AaABAg,@dulaciswiri7525,Mestinya tempo juga diundang,2025-04-11T13:36:20Z,0
GKWzSsf-GcA,UgwXoJ7Oo2SZFGZ99LV4AaABAg,@kasihallah7060,"Ada film kolosal China yaitu Justice Bao, setelah drama kolosal itu mulai di tayangkan sepertinya pemimpin China terinspirasi untuk mempraktekkan penegakan hukum yang keras dan tegas untuk memberantas kejahatan terutama korupsi yg merusak tatanan kehidupan produktif bagi bangsa China.. bagaimana",2025-04-11T13:36:11Z,17
GKWzSsf-GcA,UgwsAILnscMQVOGGRCp4AaABAg,@adimuliana3495,"Gak usah bahas ruu TNI bang, gue takut elo hilang",2025-04-11T13:35:52Z,0
GKWzSsf-GcA,UgwsvOKdbphDCa3-EVV4AaABAg,@udin1234-n1m,"Lebih baik bubarkan DPR untuk menghemat anggaran negara, pasti rakyat lebih sejahtera tanpa DPR.",2025-04-11T13:35:40Z,1
GKWzSsf-GcA,UgxfDqKAYKc_wiBrjCZ4AaABAg,@biraucom6405,om bennix di senggol tipis parcok kah? agak lembut ke pemerintahan sikit hihi,2025-04-11T13:35:18Z,0
GKWzSsf-GcA,UgxkD-ur2oe9MUXVWfJ4AaABAg,@untomosuwadi8461,Tertekan lah itu mau ambil pengungsi gaza. Itu kan idenya trump,2025-04-11T13:35:03Z,0
GKWzSsf-GcA,UgwRQ-gOJwJoWtlgTD54AaABAg,@ainolyakin1562,saya pengen indonesia jadi stock terbesar bahan baku dasar,2025-04-11T13:34:56Z,1
GKWzSsf-GcA,Ugz_ZTgWHXWRM78A09x4AaABAg,@DamliaLia,"kok bisa Media selalu mendengarkan suara rakyat, sedangkan Wakil rakyat sedikitpun tidak mendengar suara rakyat.",2025-04-11T13:34:53Z,0
GKWzSsf-GcA,UgxRG0ob9yrUHgXJDn54AaABAg,@vickynasrull,Menit 20:38 sampe 21:22 menyadarkan kita ternyata kita sangat ketergantungan import dari hal sekecil itu. Btw saya penggermar benix meski cuma penonton bukan pembisnis tapi buat nambah ilmu yg mahal ini.❤❤❤,2025-04-11T13:34:22Z,78
GKWzSsf-GcA,UgyUo4TNX6uDQSOQ-KZ4AaABAg,@MEJAGURUKU,BREN otw 5000,2025-04-11T13:33:38Z,0
GKWzSsf-GcA,Ugz85SNp1VHWHKEcRH14AaABAg,@hunterxhunter777,43:41,2025-04-11T13:33:34Z,1
GKWzSsf-GcA,Ugwck14Bo33qtC3fcql4AaABAg,@muhammadabu6692,Informasi dari bang Ben selalu saya ikuti karena selalu news,2025-04-11T13:33:32Z,0
GKWzSsf-GcA,Ugz3sO_xEqStLoFDL6t4AaABAg,@adecma,"Phk pns, gk yakin bakal terwujud. Tapi, jika perampasna aset koruptor, saya yakin bisa terwujud di periode pak prabowo.",2025-04-11T13:33:26Z,1
GKWzSsf-GcA,UgygZq3B3ovQD35TJ6J4AaABAg,@ElliMeidarti,"Kepada Bapak Presiden Prabowo Yth, Bapak beriksn masukkan Bennix masalah KESEHATAN yang kedipan mata kanan dan  mata kiri tidak sama menurut sayaitu salah satu ciri Stroke, mohon Bapak sesegera mungkin Periksa Kesehatan jangan di tunda Bapak Prabowo , saya mohon bangat Bapak Prabowo tidak boleh sakit jangan lupa bahwaa Bapak Prabowo  Berjanji akan Sejahterakan Rakyat Indonesia  jadi harus teratur  cek kesehatan jangan ntar sok ntar sok (di undur undur). Demikian saja maaf dan  Terimakasih. NB: Tolong Ya Allah mohon sehat selalu kan Bapak Presiden Prabowo.Aamiin",2025-04-11T13:33:24Z,1
GKWzSsf-GcA,UgwDrfcsjB0WcdB_nrx4AaABAg,@dennylerrys4511,"Saran ya bang... sebaiknya sebelum menyampaikan apapun liat dulu apa yg disampaikan pak presiden dgn wartawan senior dan waktu sarasehan dengan organisasi2 ekonomi beberapa waktu lalu...(sudah 2 hari lalu loh) biar ga salah menilai
Sehingga penonton yg ga lihat acara itu secara penuh bisa keliru pendapat anda ...
Saran aja nih",2025-04-11T13:33:22Z,1
GKWzSsf-GcA,Ugz7_axIWInTJG6I0gx4AaABAg,@AliWahyudi,"Wkwkwkwk, Benix itu sampai kapanpun kan cuma peduli sama nasib sendiri",2025-04-11T13:33:20Z,0
GKWzSsf-GcA,UgyG-FKi3dBeaVPLUUJ4AaABAg,@hengkysiswanto6107,Pnsnya uangnya dibuat apa bang bennix?kembali kerakyat atau untuk beli barang branded?,2025-04-11T13:33:19Z,1
GKWzSsf-GcA,UgxNJGnyQqlpQkSkllt4AaABAg,@ferdiarrahmansaptoko,"Harusnya, pak Bennix taruh scene RUU TNI didepan biar orang bisa like video diawal karna ga semua orang bisa/mau nyaksiin video ini sampai habis",2025-04-11T13:33:15Z,1
GKWzSsf-GcA,UgzCcnaiz13IljTexJZ4AaABAg,@mynamejeb8743,"Hari ini pabrik gw di datengin 6 orang dari Polda yang tujuan mereka dateng itu ga jelas. Mereka cuma petantang petenteng, intimidasi, dan cari cari kesalahan. Salah satu ""kesalahan"" yg mereka permasalahin adalah kenapa gw ngambil barang dari Surabaya ke Makassar katanya itu menyalahi aturan. HELLO! Sejak kapan aktivitas ekonomi lintas provinso itu salah? Kamu kira Makassar itu swasembada segalanya? Lu kira baju lu itu kapas nya ambil dari mana? Ujung ujungnya anjing"" bangsat ini minta uang dan terpaksa gw kasi karna gw gamau mereka datang"" lg ganggu operasional ngerugiin gw, dan hambat job anak buah di pabrik. gua udh muak ama negeri ini, kalo gw bisa jual semua nya buka pabrik di luar negeri secepatnya bakal gw lakuin, this country is dying, even God has abandoned Indonesia",2025-04-11T13:32:36Z,0
GKWzSsf-GcA,UgxB4uUoLawSPNP9QK14AaABAg,@fabiofuadcannavaro,Secara tidak langsung prabowo blg jokower itu jemboet,2025-04-11T13:32:21Z,0
GKWzSsf-GcA,UgxGsq66oVfdL7MCyXZ4AaABAg,@biraucom6405,omon-omon meong,2025-04-11T13:32:12Z,0
GKWzSsf-GcA,UgyX_Pck1klGKg7a0Tl4AaABAg,@riangunarsaofficial,Setau gw Alpukat dari daerah Pluwang berhasil di ekspor ke uni emirat arab,2025-04-11T13:31:27Z,2
GKWzSsf-GcA,UgwjZL2ZCLds9JcHpVl4AaABAg,@alvinrezkikurniawan6781,"efesiensi anggaran di satu sektor (perjalanan dinas luar negeri, sewa hotel, dll) akan memperlambat sektor tersebut. tapi di satu sisi, anggaran yang dialihkan ke (pembangunan sekolah, makan bergizi gratis,dll) akan mendorong sektor yang terkait juga. anggaran yang diefesiensikan itu tidak menghilang, melainkan dialihkan ke sektor lain yang pemerintah anggap lebih berguna",2025-04-11T13:31:21Z,0
GKWzSsf-GcA,UgzqccPzis-ziNPKkVx4AaABAg,@gunawangunawan4691,"Mantap memang harus tetap optimis tapi harus tetap juga sah kan RUU perampasan aset koruptor bersihkan dulu koruptor baru bicara berperang, maaf saya pesimis kalau koruptor benar"" tidak teratasi...😢",2025-04-11T13:31:01Z,0
GKWzSsf-GcA,Ugx-9OAOo5sI1WHCPct4AaABAg,@JAMADACOOL,"Wkwkwkwk gmn nih komen pak Benix kmrin kerdil2in org blng tarif Trump nyerang anggota BRICS, lah Vietnam sma Thailand bkn anggota BRICS, kena tarif tinggi, dibilang krna Cina pnya pabrik, lah brrti kn mslh ny dmn ad pabrik Cina dsna ad tarif tinggi, point dri statment ny u kmrin di video guru gembul, pdhal jls2 Trump blng itu tarif balasan dri defisit anggran, lah mlh jdi kesmplan ny tarif buat anggota BRICS, lucu statment ny. Skrng smua tarif tinggi ditunda 90 hari, tpi Cina ttep. Lol. Psti anggota BRICS cmn ngra Cina doang ini mah wkwkwkwk... bkin statmnt krna BRICS, tpi pas jelsin point ke BRICS ny kgk ad sma sekali, cmn cocoklogi, krna Cina bngun pbrik dsna n Cina anggota BRICS jdi trifny tinggi, trus dicocoklogi lagi Indonesia msk BRICS jdi kena tarif tinggi, pdhal Eropa, Kanada bukn anggota BRICS ttep kena tarif tinggi. Ini kek u sbgai dokter, ad pasien dtg bilang makan mie ayam pake cabe 10 sendok trus mencret, trus ad yg dtg lagi makan mie ayam (tanpa cabe) mencret juga, trus lgs cocoklogi wah krna mie ayam nih km jdi mencret. Pdhal beda penjual n beda org n beda jga pemakaian cabe ny, tpi lgs cocoklogi n digeneralisasi, klo mencret brrti krna mie ayam lol.",2025-04-11T13:30:24Z,0
GKWzSsf-GcA,UgwpCqX3hm9pHHYZIGJ4AaABAg,@logikasehat1301,"Apakah metro tv juga media gorge soros juga?
Dikit² George Soros.
Media kritis di tuduh antek asing...taek lah",2025-04-11T13:30:22Z,0
GKWzSsf-GcA,Ugx67O5ujS8HKVudZ2Z4AaABAg,@rudisulistio245,Bahas bang,2025-04-11T13:30:17Z,0
GKWzSsf-GcA,Ugz3XwVb3F98lM9ToPV4AaABAg,@Sewing3kp,"Sudah banyak orang yang menasehati dan mengkoreksi, bahkah jauh sebelum blunder terjadi. Tapi tidak didengar dan dibilang negatif tingking kpd memerintah? Ngakak sih 😂",2025-04-11T13:29:40Z,3
GKWzSsf-GcA,UgxXnrDaJx0wJ8zKmu94AaABAg,@wongsiatjei3365,Itu yg Soekarno mau jlnin negara jadi komunis thn '66.,2025-04-11T13:29:34Z,0
GKWzSsf-GcA,Ugwa1zxFsypGFyvLBBN4AaABAg,@PrasetyoKurniawan-ir8hs,Sistem kekeluargaan/koneksi bro😢 hidup akan lbh mudah,2025-04-11T13:29:26Z,2
GKWzSsf-GcA,Ugz_j35sMQ0Z745JoTF4AaABAg,@budisusanto2773,👍,2025-04-11T13:29:25Z,0
GKWzSsf-GcA,Ugw3AtbgmrLHBI4SYzh4AaABAg,@gehardcev,MANTAP 👍🌟,2025-04-11T13:28:46Z,0
GKWzSsf-GcA,UgxKE4_LY0CoIcNkOCp4AaABAg,@jjs44dhd88,"Pabrik tutup bukan hanya msalah ekonomi saja bwang. Tapi ada kasus pabrik tutup karena buruh nya yg demo 4 hari minta pabrik nya tutup.
eh pas tutup beneran malah buruhnya minta kerjaan lagi. Kan konyol awokawokaowk",2025-04-11T13:28:32Z,1
GKWzSsf-GcA,UgyCVJTNO3Q8cpPXbjl4AaABAg,@Shumayel9,sumpah gua udah banyak nyimak benix dan baru sekarang gua 70% concern,2025-04-11T13:28:22Z,0
GKWzSsf-GcA,UgwZD-501A0rV2veWMl4AaABAg,@DwiAstuti-g6w,"pertanyaannya apa,jawabannya apa...",2025-04-11T13:28:14Z,0
GKWzSsf-GcA,UgwwH6wKlAggzL4xKKV4AaABAg,@AnggA-o9t,Banyak orang yang benci korupsi tapi pas pemilu kalau gx ada uang bnyak yg gak mau nyoblos 😅😅😅.,2025-04-11T13:28:09Z,1
GKWzSsf-GcA,UgyRd1VmxRz6xmKtVA14AaABAg,@robowarior,"3 jam lebih, beberapa pewawancara terkemuka + presiden. Hasilnya: produk jurnalistik paling GEJE. 
Big respect buat orang hebat yg kuat nonton full video.",2025-04-11T13:27:49Z,7
GKWzSsf-GcA,UgzkkOCcXChDc_FZIRN4AaABAg,@Hope2309Faith,Inti nya lagi lagi di kompetensi pejabat,2025-04-11T13:27:37Z,1
GKWzSsf-GcA,UgwDcu2XkK3i-FIhyJV4AaABAg,@zulfanirich7594,"SEMUA SAMA SAJA, YG ITU PELIHARAAN SOROS, YG INI PELIHARAAN REZIM DAN KORUPTOR.
ELU TINGGAL PILIH MAU DIHANCURIN DARI DALAM APA DARI LUAR 🤣🤣🤣",2025-04-11T13:27:32Z,1
GKWzSsf-GcA,UgzFSYcZdnKlDlHiZ554AaABAg,@maslimwidjaja1963,"7 media penjilat benn. 
Kemarin demo mahasiswa 7 media kemana ??? 7 media penjilat. Da masuk kim beda banget . Mau penjilat soros . Tempo terbukti lebih dpt hati di masyarakat.",2025-04-11T13:27:18Z,0
GKWzSsf-GcA,Ugy_kVfDQEDCE-y6hOZ4AaABAg,@scaryteacherquidgame,Full...presiden cuma omon2 no realistis,2025-04-11T13:27:10Z,0
GKWzSsf-GcA,UgxmZbf-CA5KAUdE7Uh4AaABAg,@warcatbattalion,gak bosen jadi buzzer nya prabowo? setiap video nyari citra bgt sama prabowo,2025-04-11T13:26:56Z,0
GKWzSsf-GcA,UgyV25sgdSbhAhXULp14AaABAg,@bimayumaxi7192,"Ah... 
Cuma OMDO alias NATO!",2025-04-11T13:26:35Z,0
GKWzSsf-GcA,Ugx41o3gYMOxDyiEMgl4AaABAg,@udin1234-n1m,Saya percaya pak Prabowo tidak cuma omon-omon kalau para koruptor dihukum mati.,2025-04-11T13:26:18Z,1
GKWzSsf-GcA,Ugw8pomwwaLaIti6-sx4AaABAg,@Goti8,koq banyak amat sensor nya. u omg apa sih Ben?,2025-04-11T13:25:45Z,0
